865.850000 0.923077 0.224310 0.152609 0.841331 0.826833 0.762048 0.674901 0.101080 0.076550 0.173767 0.125355 0.887172 0.034691 0.868164
867.130000 0.922344 0.225225 0.153147 0.842383 0.827328 0.762574 0.674897 0.101664 0.076749 0.175231 0.126326 0.887476 0.034778 0.868408
868.420000 0.921368 0.226071 0.153800 0.843089 0.828212 0.762747 0.675964 0.101963 0.076994 0.176776 0.127476 0.888041 0.034706 0.868652
869.710000 0.920391 0.226787 0.154220 0.843512 0.829176 0.762804 0.675657 0.102379 0.077305 0.178636 0.128714 0.887504 0.034595 0.868408
870.990000 0.919170 0.227629 0.155004 0.844237 0.829410 0.762756 0.676107 0.102939 0.077434 0.180300 0.129666 0.888123 0.034689 0.868652
872.280000 0.917216 0.228444 0.155611 0.844470 0.830340 0.763570 0.676591 0.103378 0.077779 0.182123 0.130846 0.888344 0.034688 0.868896
873.560000 0.915263 0.229135 0.156114 0.845082 0.831248 0.763723 0.677476 0.103941 0.077989 0.183846 0.132192 0.888735 0.034764 0.868896
874.850000 0.913065 0.230088 0.156844 0.845601 0.832032 0.764206 0.677723 0.104368 0.078274 0.185730 0.133319 0.888320 0.034612 0.869141
876.130000 0.910867 0.231003 0.157575 0.846809 0.833153 0.765246 0.678497 0.104880 0.078643 0.187703 0.134745 0.889237 0.034700 0.869629
877.410000 0.907937 0.231451 0.157849 0.846900 0.833762 0.764960 0.678616 0.105199 0.078863 0.189476 0.135887 0.888710 0.034746 0.869141
878.700000 0.904518 0.232496 0.158732 0.848024 0.834964 0.766119 0.679566 0.105825 0.079272 0.191493 0.137267 0.889690 0.034753 0.869629
879.980000 0.900855 0.233425 0.159423 0.848818 0.835909 0.766429 0.680148 0.106483 0.079498 0.193670 0.138891 0.890297 0.034664 0.869629
881.270000 0.897924 0.234174 0.160134 0.848725 0.836562 0.766801 0.680464 0.107020 0.079937 0.195895 0.140146 0.890007 0.034613 0.869385
882.550000 0.894505 0.235022 0.160961 0.849322 0.837306 0.767181 0.680620 0.107538 0.080040 0.197829 0.141468 0.890137 0.034618 0.869751
883.830000 0.890598 0.235735 0.161445 0.850122 0.838315 0.767559 0.680968 0.108250 0.080542 0.200134 0.143083 0.890480 0.034472 0.869385
885.120000 0.886203 0.236638 0.162085 0.850126 0.838663 0.767754 0.681244 0.108797 0.080776 0.202220 0.144570 0.890356 0.034652 0.869385
886.400000 0.881563 0.237469 0.162767 0.851194 0.840040 0.768682 0.682046 0.109731 0.081260 0.204567 0.146361 0.890951 0.034673 0.869629
887.680000 0.872772 0.237985 0.163453 0.851204 0.839603 0.768514 0.682037 0.110115 0.081543 0.206561 0.147657 0.890383 0.034504 0.869141
888.960000 0.855678 0.238874 0.164149 0.851916 0.841089 0.769632 0.682775 0.111041 0.081899 0.209249 0.149475 0.890584 0.034596 0.869629
890.250000 0.840537 0.239698 0.164552 0.852041 0.841379 0.769565 0.683177 0.111650 0.082193 0.211545 0.150960 0.891162 0.034569 0.869385
891.530000 0.847375 0.240330 0.165535 0.853171 0.842745 0.769860 0.683329 0.112270 0.082625 0.214099 0.152788 0.890957 0.034593 0.869629
892.810000 0.862515 0.241334 0.166097 0.853943 0.843383 0.770625 0.684297 0.113137 0.082915 0.216652 0.154591 0.891511 0.034398 0.870361
894.090000 0.863492 0.242424 0.166732 0.854438 0.844830 0.771210 0.684764 0.113895 0.083443 0.219260 0.156410 0.891884 0.034409 0.870361
895.370000 0.861538 0.243164 0.167895 0.856297 0.846180 0.772531 0.685733 0.114648 0.083783 0.222066 0.158382 0.892371 0.034546 0.871338
896.660000 0.870085 0.244079 0.168158 0.856162 0.846047 0.772305 0.685842 0.115277 0.084224 0.224386 0.160113 0.892569 0.034507 0.870605
897.940000 0.880830 0.245249 0.169141 0.857355 0.847550 0.772911 0.686840 0.116001 0.084593 0.227221 0.162176 0.892951 0.034429 0.870483
899.220000 0.889377 0.246490 0.169829 0.858540 0.848782 0.774158 0.688140 0.116822 0.084918 0.230456 0.164394 0.894297 0.034558 0.871582
900.500000 0.894750 0.247113 0.170707 0.859491 0.849255 0.774537 0.688508 0.117936 0.085434 0.233079 0.166438 0.894347 0.034387 0.871338
901.780000 0.897436 0.248082 0.171325 0.859177 0.850229 0.775116 0.689276 0.118738 0.085788 0.235989 0.168490 0.894076 0.034467 0.872070
903.060000 0.898168 0.248968 0.171935 0.860215 0.851499 0.775413 0.689659 0.119624 0.086423 0.239037 0.170819 0.894518 0.034644 0.871460
904.340000 0.895971 0.249884 0.172724 0.861615 0.852913 0.776247 0.690026 0.120516 0.086496 0.241967 0.173086 0.894761 0.034356 0.872070
905.620000 0.889621 0.250743 0.173436 0.861269 0.853020 0.776415 0.690192 0.121388 0.087183 0.245043 0.175140 0.894264 0.034278 0.872314
906.900000 0.883516 0.251653 0.173991 0.862196 0.853942 0.777265 0.690458 0.122162 0.087692 0.248175 0.177507 0.894931 0.034406 0.873047
908.180000 0.886691 0.252341 0.174783 0.862602 0.854372 0.777181 0.690547 0.123075 0.088252 0.251300 0.179811 0.894741 0.034403 0.872803
909.460000 0.892063 0.253224 0.175687 0.862755 0.855359 0.777372 0.691175 0.124258 0.088789 0.254725 0.182160 0.895076 0.034518 0.873535
910.740000 0.888889 0.254299 0.176321 0.863396 0.855908 0.778047 0.691619 0.125146 0.089100 0.258006 0.184637 0.894910 0.034282 0.873047
912.010000 0.885226 0.255031 0.177293 0.864423 0.857335 0.778813 0.691930 0.126187 0.089828 0.260949 0.187163 0.896004 0.034409 0.873779
913.290000 0.888400 0.256010 0.178001 0.864793 0.857667 0.778928 0.692671 0.127092 0.090417 0.264700 0.189533 0.895927 0.034517 0.874023
914.570000 0.895726 0.256686 0.178546 0.864741 0.858137 0.779461 0.692412 0.128263 0.091085 0.267939 0.192212 0.895889 0.034565 0.873535
915.850000 0.902564 0.257857 0.179189 0.865274 0.858704 0.779638 0.692615 0.129206 0.091689 0.271538 0.194766 0.895742 0.034512 0.873291
917.120000 0.907692 0.258763 0.179791 0.866158 0.859665 0.780169 0.693399 0.130191 0.092384 0.274862 0.197699 0.896987 0.034368 0.873779
918.400000 0.910623 0.259627 0.180776 0.866430 0.860047 0.780484 0.693047 0.131253 0.092720 0.278228 0.200175 0.896396 0.034368 0.873535
919.680000 0.912088 0.260845 0.181782 0.866977 0.861446 0.781258 0.694380 0.132518 0.093634 0.282271 0.203030 0.896835 0.034602 0.874512
920.960000 0.912332 0.261743 0.182383 0.868685 0.862564 0.781786 0.694687 0.133762 0.094146 0.285882 0.206107 0.897433 0.034422 0.874268
922.230000 0.911844 0.262421 0.183146 0.868742 0.863164 0.781993 0.695251 0.134740 0.094465 0.289284 0.208778 0.897676 0.034439 0.874756
923.510000 0.911111 0.263391 0.184095 0.869855 0.864700 0.782422 0.695574 0.135681 0.095103 0.293406 0.211917 0.897176 0.034405 0.875000
924.780000 0.909402 0.264465 0.184962 0.870775 0.865235 0.783028 0.696163 0.136951 0.095860 0.297105 0.215032 0.897891 0.034394 0.875244
926.060000 0.908913 0.265412 0.185740 0.871250 0.865694 0.783437 0.696942 0.138079 0.096357 0.300821 0.217689 0.897661 0.034304 0.875488
927.330000 0.908669 0.266381 0.186878 0.872278 0.867271 0.784508 0.697543 0.139185 0.096924 0.304707 0.221058 0.898670 0.034174 0.875732
928.610000 0.909158 0.267179 0.187686 0.872968 0.867850 0.784731 0.698220 0.140392 0.097577 0.308655 0.223981 0.898295 0.034233 0.875977
929.880000 0.909646 0.268491 0.188420 0.873821 0.868971 0.785014 0.698610 0.141456 0.098234 0.312499 0.227313 0.899410 0.034152 0.876465
931.160000 0.909646 0.269431 0.189209 0.874244 0.869394 0.785102 0.699129 0.143023 0.098927 0.316796 0.230519 0.899263 0.034397 0.876709
932.430000 0.909890 0.270890 0.190174 0.875073 0.870111 0.786427 0.699806 0.144157 0.099505 0.321109 0.233843 0.900184 0.034260 0.877441
933.710000 0.910623 0.271782 0.191275 0.876006 0.871469 0.786737 0.700690 0.145267 0.100360 0.325317 0.237428 0.900570 0.034241 0.877441
934.980000 0.912332 0.272977 0.192218 0.876871 0.871943 0.787380 0.700853 0.146498 0.100947 0.329043 0.240657 0.901349 0.034197 0.878418
936.250000 0.915263 0.274085 0.193074 0.877324 0.873435 0.787792 0.701489 0.147719 0.101628 0.333448 0.244386 0.901882 0.034347 0.878662
937.520000 0.917460 0.275153 0.193877 0.877082 0.874472 0.787936 0.701985 0.149204 0.102564 0.337318 0.248190 0.902088 0.034013 0.878662
938.800000 0.918681 0.276345 0.194736 0.877666 0.875105 0.789221 0.702661 0.150453 0.103375 0.341817 0.251822 0.901826 0.034111 0.879150
940.070000 0.918437 0.277282 0.195369 0.878050 0.874804 0.788758 0.702033 0.151557 0.103500 0.345377 0.254841 0.901303 0.034124 0.878174
941.340000 0.916972 0.278169 0.196365 0.878488 0.875103 0.789036 0.703093 0.152857 0.104472 0.349695 0.258456 0.901614 0.034189 0.878784
942.610000 0.915263 0.279664 0.197110 0.879428 0.875513 0.789245 0.703685 0.154167 0.104956 0.353700 0.261964 0.901469 0.034005 0.879028
943.880000 0.914042 0.279633 0.197859 0.879254 0.875938 0.789218 0.703702 0.155224 0.105911 0.358307 0.265548 0.900853 0.034107 0.878662
945.150000 0.913309 0.280940 0.198706 0.880132 0.876580 0.789785 0.704438 0.156363 0.106498 0.362446 0.269068 0.901462 0.034181 0.879150
946.430000 0.913797 0.282002 0.199586 0.880579 0.877039 0.789904 0.704867 0.157754 0.107335 0.366867 0.273216 0.901525 0.034039 0.879883
947.700000 0.914530 0.283082 0.200355 0.881273 0.878509 0.790584 0.705932 0.159389 0.107993 0.370949 0.276899 0.901670 0.033918 0.880127
948.970000 0.915018 0.284478 0.201246 0.881569 0.878807 0.790687 0.706165 0.160832 0.108943 0.375725 0.280644 0.901954 0.034128 0.880493
950.240000 0.915018 0.285250 0.202001 0.881409 0.879178 0.791175 0.706694 0.161744 0.109571 0.379898 0.284509 0.902416 0.033742 0.880371
951.500000 0.914042 0.286404 0.203118 0.882073 0.879631 0.792080 0.707300 0.163214 0.110447 0.384472 0.288414 0.902652 0.034092 0.880127
952.770000 0.913553 0.287419 0.203850 0.882154 0.879779 0.792929 0.707680 0.164744 0.111117 0.388871 0.292468 0.902575 0.033876 0.880859
954.040000 0.912821 0.288643 0.205138 0.883524 0.880410 0.793322 0.708529 0.166116 0.111984 0.393577 0.296729 0.903154 0.034079 0.880859
955.310000 0.911600 0.289807 0.205733 0.882737 0.881358 0.793361 0.708905 0.167545 0.112630 0.397890 0.300384 0.903979 0.034189 0.881592
956.580000 0.903785 0.291061 0.206992 0.883869 0.882805 0.794675 0.710458 0.169078 0.113190 0.402878 0.304990 0.905325 0.034206 0.883545
957.850000 0.880586 0.291900 0.207596 0.883656 0.882029 0.793566 0.709429 0.170289 0.114142 0.406993 0.308486 0.903994 0.034257 0.883789
959.110000 0.861294 0.293344 0.208469 0.884694 0.882875 0.794446 0.709834 0.172002 0.114939 0.411710 0.313506 0.904297 0.034177 0.884033
960.380000 0.857631 0.294214 0.209848 0.885286 0.884520 0.795363 0.710467 0.173450 0.115723 0.416214 0.317467 0.904176 0.034251 0.884521
961.650000 0.844689 0.295724 0.210359 0.885699 0.885212 0.796042 0.710379 0.174703 0.116526 0.420819 0.321587 0.903063 0.034225 0.884766
